   0.457877E-03   0.197323E+08   0.197323E+08   0.926636E+07   0.925832E+07   0.000000E+00   0.197323E+08   0.197323E+08   0.197350E+08  -0.473152E+00   0.104927E+08   0.104926E+08   0.241937E+00
   0.462479E-03   0.197314E+08   0.197314E+08   0.906764E+07   0.905978E+07   0.000000E+00   0.197314E+08   0.197314E+08   0.197341E+08  -0.473127E+00   0.104922E+08   0.104922E+08   0.244188E+00
   0.467126E-03   0.197305E+08   0.197305E+08   0.886925E+07   0.886157E+07   0.000000E+00   0.197305E+08   0.197305E+08   0.197331E+08  -0.473102E+00   0.104917E+08   0.104917E+08   0.246457E+00
   0.471821E-03   0.197296E+08   0.197295E+08   0.867127E+07   0.866379E+07   0.000000E+00   0.197296E+08   0.197296E+08   0.197321E+08  -0.473076E+00   0.104912E+08   0.104912E+08   0.248744E+00
   0.476563E-03   0.197286E+08   0.197286E+08   0.847382E+07   0.846653E+07   0.000000E+00   0.197286E+08   0.197286E+08   0.197311E+08  -0.473050E+00   0.104906E+08   0.104906E+08   0.251051E+00
   0.481353E-03   0.197276E+08   0.197276E+08   0.827699E+07   0.826991E+07   0.000000E+00   0.197276E+08   0.197276E+08   0.197301E+08  -0.473024E+00   0.104901E+08   0.104901E+08   0.253375E+00
   0.486190E-03   0.197267E+08   0.197266E+08   0.808089E+07   0.807403E+07   0.000000E+00   0.197267E+08   0.197267E+08   0.197290E+08  -0.472997E+00   0.104896E+08   0.104896E+08   0.255718E+00
   0.491077E-03   0.197256E+08   0.197256E+08   0.788564E+07   0.787900E+07   0.000000E+00   0.197256E+08   0.197256E+08   0.197279E+08  -0.472969E+00   0.104890E+08   0.104890E+08   0.258081E+00
   0.496012E-03   0.197246E+08   0.197246E+08   0.769133E+07   0.768493E+07   0.000000E+00   0.197246E+08   0.197246E+08   0.197269E+08  -0.472941E+00   0.104885E+08   0.104885E+08   0.260462E+00
   0.500997E-03   0.197236E+08   0.197236E+08   0.749808E+07   0.749192E+07   0.000000E+00   0.197236E+08   0.197236E+08   0.197258E+08  -0.472913E+00   0.104879E+08   0.104879E+08   0.262862E+00
   0.506032E-03   0.197225E+08   0.197225E+08   0.730600E+07   0.730009E+07   0.000000E+00   0.197225E+08   0.197225E+08   0.197246E+08  -0.472884E+00   0.104873E+08   0.104873E+08   0.265281E+00
   0.511118E-03   0.197214E+08   0.197214E+08   0.711521E+07   0.710955E+07   0.000000E+00   0.197214E+08   0.197214E+08   0.197235E+08  -0.472855E+00   0.104868E+08   0.104868E+08   0.267719E+00
   0.516255E-03   0.197203E+08   0.197203E+08   0.692582E+07   0.692042E+07   0.000000E+00   0.197203E+08   0.197203E+08   0.197224E+08  -0.472826E+00   0.104862E+08   0.104862E+08   0.270176E+00
   0.521443E-03   0.197192E+08   0.197192E+08   0.673795E+07   0.673282E+07   0.000000E+00   0.197192E+08   0.197192E+08   0.197212E+08  -0.472795E+00   0.104856E+08   0.104856E+08   0.272653E+00
   0.526684E-03   0.197181E+08   0.197181E+08   0.655171E+07   0.654685E+07   0.000000E+00   0.197181E+08   0.197181E+08   0.197200E+08  -0.472765E+00   0.104849E+08   0.104849E+08   0.275150E+00
   0.531977E-03   0.197169E+08   0.197169E+08   0.636722E+07   0.636264E+07   0.000000E+00   0.197169E+08   0.197169E+08   0.197188E+08  -0.472734E+00   0.104843E+08   0.104843E+08   0.277666E+00
   0.537323E-03   0.197157E+08   0.197157E+08   0.618460E+07   0.618031E+07   0.000000E+00   0.197157E+08   0.197157E+08   0.197175E+08  -0.472702E+00   0.104837E+08   0.104837E+08   0.280201E+00
   0.542723E-03   0.197146E+08   0.197145E+08   0.600396E+07   0.599996E+07   0.000000E+00   0.197145E+08   0.197145E+08   0.197163E+08  -0.472670E+00   0.104830E+08   0.104830E+08   0.282757E+00
   0.548178E-03   0.197133E+08   0.197133E+08   0.582542E+07   0.582172E+07   0.000000E+00   0.197133E+08   0.197133E+08   0.197150E+08  -0.472638E+00   0.104824E+08   0.104824E+08   0.285332E+00
   0.553687E-03   0.197121E+08   0.197121E+08   0.564911E+07   0.564570E+07   0.000000E+00   0.197121E+08   0.197121E+08   0.197137E+08  -0.472604E+00   0.104817E+08   0.104817E+08   0.287928E+00
   0.559252E-03   0.197108E+08   0.197108E+08   0.547512E+07   0.547202E+07   0.000000E+00   0.197108E+08   0.197108E+08   0.197124E+08  -0.472571E+00   0.104810E+08   0.104810E+08   0.290543E+00
   0.564873E-03   0.197095E+08   0.197095E+08   0.530359E+07   0.530079E+07   0.000000E+00   0.197095E+08   0.197095E+08   0.197111E+08  -0.472537E+00   0.104803E+08   0.104803E+08   0.293179E+00
   0.570550E-03   0.197082E+08   0.197082E+08   0.513462E+07   0.513214E+07   0.000000E+00   0.197082E+08   0.197082E+08   0.197097E+08  -0.472502E+00   0.104796E+08   0.104796E+08   0.295835E+00
   0.576284E-03   0.197069E+08   0.197069E+08   0.496832E+07   0.496616E+07   0.000000E+00   0.197069E+08   0.197069E+08   0.197083E+08  -0.472467E+00   0.104789E+08   0.104789E+08   0.298512E+00
   0.582075E-03   0.197055E+08   0.197055E+08   0.480482E+07   0.480297E+07   0.000000E+00   0.197055E+08   0.197055E+08   0.197069E+08  -0.472431E+00   0.104782E+08   0.104782E+08   0.301210E+00
   0.587925E-03   0.197042E+08   0.197041E+08   0.464421E+07   0.464267E+07   0.000000E+00   0.197042E+08   0.197042E+08   0.197055E+08  -0.472395E+00   0.104774E+08   0.104774E+08   0.303928E+00
   0.593834E-03   0.197028E+08   0.197027E+08   0.448660E+07   0.448538E+07   0.000000E+00   0.197028E+08   0.197028E+08   0.197041E+08  -0.472358E+00   0.104767E+08   0.104767E+08   0.306666E+00
   0.599802E-03   0.197013E+08   0.197013E+08   0.433210E+07   0.433119E+07   0.000000E+00   0.197013E+08   0.197013E+08   0.197026E+08  -0.472321E+00   0.104759E+08   0.104759E+08   0.309426E+00
   0.605830E-03   0.196999E+08   0.196999E+08   0.418080E+07   0.418021E+07   0.000000E+00   0.196999E+08   0.196999E+08   0.197011E+08  -0.472283E+00   0.104751E+08   0.104751E+08   0.312207E+00
   0.611919E-03   0.196984E+08   0.196984E+08   0.403280E+07   0.403252E+07   0.000000E+00   0.196984E+08   0.196984E+08   0.196996E+08  -0.472245E+00   0.104743E+08   0.104743E+08   0.315010E+00
   0.618069E-03   0.196969E+08   0.196969E+08   0.388820E+07   0.388824E+07   0.000000E+00   0.196969E+08   0.196969E+08   0.196981E+08  -0.472206E+00   0.104735E+08   0.104735E+08   0.317833E+00
   0.624281E-03   0.196954E+08   0.196954E+08   0.374708E+07   0.374742E+07   0.000000E+00   0.196954E+08   0.196954E+08   0.196965E+08  -0.472166E+00   0.104727E+08   0.104727E+08   0.320678E+00
   0.630555E-03   0.196939E+08   0.196938E+08   0.360953E+07   0.361018E+07   0.000000E+00   0.196939E+08   0.196939E+08   0.196949E+08  -0.472126E+00   0.104718E+08   0.104718E+08   0.323545E+00
   0.636892E-03   0.196923E+08   0.196922E+08   0.347563E+07   0.347657E+07   0.000000E+00   0.196923E+08   0.196923E+08   0.196933E+08  -0.472085E+00   0.104710E+08   0.104710E+08   0.326433E+00
   0.643293E-03   0.196907E+08   0.196906E+08   0.334544E+07   0.334667E+07   0.000000E+00   0.196907E+08   0.196907E+08   0.196916E+08  -0.472044E+00   0.104701E+08   0.104701E+08   0.329344E+00
   0.649758E-03   0.196891E+08   0.196890E+08   0.321905E+07   0.322057E+07   0.000000E+00   0.196890E+08   0.196890E+08   0.196900E+08  -0.472002E+00   0.104693E+08   0.104693E+08   0.332276E+00
   0.656288E-03   0.196874E+08   0.196874E+08   0.309650E+07   0.309830E+07   0.000000E+00   0.196874E+08   0.196874E+08   0.196883E+08  -0.471959E+00   0.104684E+08   0.104684E+08   0.335230E+00
   0.662884E-03   0.196857E+08   0.196857E+08   0.297787E+07   0.297994E+07   0.000000E+00   0.196857E+08   0.196857E+08   0.196866E+08  -0.471916E+00   0.104674E+08   0.104674E+08   0.338207E+00
   0.669546E-03   0.196840E+08   0.196840E+08   0.286319E+07   0.286551E+07   0.000000E+00   0.196840E+08   0.196840E+08   0.196848E+08  -0.471872E+00   0.104665E+08   0.104665E+08   0.341206E+00
   0.676275E-03   0.196823E+08   0.196822E+08   0.275251E+07   0.275508E+07   0.000000E+00   0.196823E+08   0.196823E+08   0.196831E+08  -0.471828E+00   0.104656E+08   0.104656E+08   0.344228E+00
   0.683072E-03   0.196805E+08   0.196804E+08   0.264586E+07   0.264867E+07   0.000000E+00   0.196805E+08   0.196805E+08   0.196813E+08  -0.471783E+00   0.104646E+08   0.104646E+08   0.347273E+00
   0.689937E-03   0.196787E+08   0.196786E+08   0.254328E+07   0.254631E+07   0.000000E+00   0.196787E+08   0.196787E+08   0.196794E+08  -0.471737E+00   0.104637E+08   0.104637E+08   0.350340E+00
   0.696871E-03   0.196769E+08   0.196768E+08   0.244477E+07   0.244801E+07   0.000000E+00   0.196769E+08   0.196769E+08   0.196776E+08  -0.471691E+00   0.104627E+08   0.104627E+08   0.353431E+00
   0.703874E-03   0.196750E+08   0.196750E+08   0.235036E+07   0.235380E+07   0.000000E+00   0.196750E+08   0.196750E+08   0.196757E+08  -0.471643E+00   0.104617E+08   0.104617E+08   0.356544E+00
   0.710949E-03   0.196731E+08   0.196731E+08   0.226003E+07   0.226365E+07   0.000000E+00   0.196731E+08   0.196731E+08   0.196738E+08  -0.471596E+00   0.104607E+08   0.104607E+08   0.359682E+00
   0.718094E-03   0.196712E+08   0.196712E+08   0.217379E+07   0.217758E+07   0.000000E+00   0.196712E+08   0.196712E+08   0.196718E+08  -0.471547E+00   0.104596E+08   0.104596E+08   0.362842E+00
   0.725311E-03   0.196693E+08   0.196692E+08   0.209162E+07   0.209555E+07   0.000000E+00   0.196693E+08   0.196693E+08   0.196699E+08  -0.471498E+00   0.104586E+08   0.104586E+08   0.366027E+00
   0.732600E-03   0.196673E+08   0.196672E+08   0.201349E+07   0.201756E+07   0.000000E+00   0.196673E+08   0.196673E+08   0.196679E+08  -0.471448E+00   0.104575E+08   0.104575E+08   0.369235E+00
   0.739963E-03   0.196653E+08   0.196652E+08   0.193937E+07   0.194355E+07   0.000000E+00   0.196653E+08   0.196653E+08   0.196658E+08  -0.471397E+00   0.104564E+08   0.104564E+08   0.372468E+00
   0.747400E-03   0.196632E+08   0.196632E+08   0.186922E+07   0.187349E+07   0.000000E+00   0.196632E+08   0.196632E+08   0.196638E+08  -0.471346E+00   0.104553E+08   0.104553E+08   0.375724E+00
   0.754911E-03   0.196612E+08   0.196611E+08   0.180297E+07   0.180731E+07   0.000000E+00   0.196611E+08   0.196611E+08   0.196617E+08  -0.471294E+00   0.104542E+08   0.104542E+08   0.379006E+00
   0.762498E-03   0.196590E+08   0.196590E+08   0.174057E+07   0.174497E+07   0.000000E+00   0.196590E+08   0.196590E+08   0.196595E+08  -0.471241E+00   0.104531E+08   0.104530E+08   0.382311E+00
   0.770161E-03   0.196569E+08   0.196568E+08   0.168195E+07   0.168637E+07   0.000000E+00   0.196569E+08   0.196569E+08   0.196574E+08  -0.471188E+00   0.104519E+08   0.104519E+08   0.385642E+00
   0.777901E-03   0.196547E+08   0.196547E+08   0.162701E+07   0.163145E+07   0.000000E+00   0.196547E+08   0.196547E+08   0.196552E+08  -0.471133E+00   0.104507E+08   0.104507E+08   0.388998E+00
   0.785720E-03   0.196525E+08   0.196524E+08   0.157567E+07   0.158009E+07   0.000000E+00   0.196525E+08   0.196525E+08   0.196530E+08  -0.471078E+00   0.104495E+08   0.104495E+08   0.392379E+00
   0.793616E-03   0.196503E+08   0.196502E+08   0.152782E+07   0.153221E+07   0.000000E+00   0.196502E+08   0.196502E+08   0.196507E+08  -0.471022E+00   0.104483E+08   0.104483E+08   0.395785E+00
   0.801592E-03   0.196480E+08   0.196479E+08   0.148336E+07   0.148769E+07   0.000000E+00   0.196480E+08   0.196480E+08   0.196484E+08  -0.470966E+00   0.104471E+08   0.104471E+08   0.399217E+00
   0.809648E-03   0.196457E+08   0.196456E+08   0.144216E+07   0.144641E+07   0.000000E+00   0.196456E+08   0.196456E+08   0.196461E+08  -0.470908E+00   0.104458E+08   0.104458E+08   0.402674E+00
   0.817785E-03   0.196433E+08   0.196432E+08   0.140408E+07   0.140823E+07   0.000000E+00   0.196433E+08   0.196433E+08   0.196437E+08  -0.470850E+00   0.104446E+08   0.104446E+08   0.406158E+00
   0.826004E-03   0.196409E+08   0.196408E+08   0.136900E+07   0.137303E+07   0.000000E+00   0.196409E+08   0.196409E+08   0.196413E+08  -0.470791E+00   0.104433E+08   0.104433E+08   0.409668E+00
   0.834306E-03   0.196385E+08   0.196384E+08   0.133677E+07   0.134065E+07   0.000000E+00   0.196385E+08   0.196385E+08   0.196388E+08  -0.470731E+00   0.104420E+08   0.104420E+08   0.413205E+00
   0.842691E-03   0.196360E+08   0.196359E+08   0.130723E+07   0.131094E+07   0.000000E+00   0.196360E+08   0.196360E+08   0.196364E+08  -0.470670E+00   0.104406E+08   0.104406E+08   0.416768E+00
   0.851160E-03   0.196335E+08   0.196334E+08   0.128023E+07   0.128375E+07   0.000000E+00   0.196335E+08   0.196335E+08   0.196339E+08  -0.470608E+00   0.104393E+08   0.104393E+08   0.420358E+00
   0.859714E-03   0.196310E+08   0.196309E+08   0.125559E+07   0.125890E+07   0.000000E+00   0.196309E+08   0.196309E+08   0.196313E+08  -0.470545E+00   0.104379E+08   0.104379E+08   0.423975E+00
   0.868354E-03   0.196284E+08   0.196283E+08   0.123314E+07   0.123622E+07   0.000000E+00   0.196284E+08   0.196284E+08   0.196287E+08  -0.470482E+00   0.104365E+08   0.104365E+08   0.427620E+00
   0.877082E-03   0.196257E+08   0.196257E+08   0.121271E+07   0.121554E+07   0.000000E+00   0.196257E+08   0.196257E+08   0.196261E+08  -0.470418E+00   0.104351E+08   0.104351E+08   0.431292E+00
   0.885896E-03   0.196231E+08   0.196230E+08   0.119411E+07   0.119667E+07   0.000000E+00   0.196231E+08   0.196231E+08   0.196234E+08  -0.470352E+00   0.104337E+08   0.104337E+08   0.434992E+00
   0.894800E-03   0.196204E+08   0.196203E+08   0.117716E+07   0.117943E+07   0.000000E+00   0.196204E+08   0.196204E+08   0.196207E+08  -0.470286E+00   0.104322E+08   0.104322E+08   0.438720E+00
   0.903793E-03   0.196176E+08   0.196175E+08   0.116167E+07   0.116364E+07   0.000000E+00   0.196176E+08   0.196176E+08   0.196179E+08  -0.470219E+00   0.104307E+08   0.104307E+08   0.442476E+00
   0.912876E-03   0.196148E+08   0.196147E+08   0.114745E+07   0.114911E+07   0.000000E+00   0.196148E+08   0.196148E+08   0.196152E+08  -0.470151E+00   0.104292E+08   0.104292E+08   0.446261E+00
   0.922050E-03   0.196120E+08   0.196119E+08   0.113432E+07   0.113565E+07   0.000000E+00   0.196120E+08   0.196120E+08   0.196123E+08  -0.470082E+00   0.104277E+08   0.104277E+08   0.450075E+00
   0.931317E-03   0.196091E+08   0.196090E+08   0.112207E+07   0.112307E+07   0.000000E+00   0.196091E+08   0.196091E+08   0.196094E+08  -0.470012E+00   0.104262E+08   0.104262E+08   0.453918E+00
   0.940677E-03   0.196062E+08   0.196061E+08   0.111054E+07   0.111119E+07   0.000000E+00   0.196062E+08   0.196062E+08   0.196065E+08  -0.469940E+00   0.104246E+08   0.104246E+08   0.457790E+00
   0.950131E-03   0.196032E+08   0.196031E+08   0.109953E+07   0.109982E+07   0.000000E+00   0.196032E+08   0.196032E+08   0.196035E+08  -0.469868E+00   0.104230E+08   0.104230E+08   0.461691E+00
   0.959680E-03   0.196002E+08   0.196001E+08   0.108886E+07   0.108879E+07   0.000000E+00   0.196002E+08   0.196002E+08   0.196005E+08  -0.469795E+00   0.104214E+08   0.104214E+08   0.465622E+00
   0.969325E-03   0.195972E+08   0.195971E+08   0.107836E+07   0.107793E+07   0.000000E+00   0.195972E+08   0.195972E+08   0.195975E+08  -0.469721E+00   0.104198E+08   0.104198E+08   0.469584E+00
   0.979067E-03   0.195941E+08   0.195940E+08   0.106786E+07   0.106706E+07   0.000000E+00   0.195941E+08   0.195941E+08   0.195944E+08  -0.469646E+00   0.104181E+08   0.104181E+08   0.473575E+00
   0.988907E-03   0.195909E+08   0.195908E+08   0.105720E+07   0.105603E+07   0.000000E+00   0.195909E+08   0.195909E+08   0.195912E+08  -0.469569E+00   0.104164E+08   0.104164E+08   0.477597E+00
   0.998845E-03   0.195877E+08   0.195876E+08   0.104623E+07   0.104470E+07   0.000000E+00   0.195877E+08   0.195877E+08   0.195880E+08  -0.469492E+00   0.104147E+08   0.104147E+08   0.481650E+00
   0.100888E-02   0.195845E+08   0.195844E+08   0.103480E+07   0.103292E+07   0.000000E+00   0.195845E+08   0.195845E+08   0.195848E+08  -0.469414E+00   0.104130E+08   0.104130E+08   0.485734E+00
   0.101902E-02   0.195812E+08   0.195811E+08   0.102279E+07   0.102055E+07   0.000000E+00   0.195812E+08   0.195812E+08   0.195815E+08  -0.469334E+00   0.104112E+08   0.104112E+08   0.489848E+00
   0.102926E-02   0.195779E+08   0.195778E+08   0.101008E+07   0.100750E+07   0.000000E+00   0.195779E+08   0.195779E+08   0.195781E+08  -0.469253E+00   0.104094E+08   0.104094E+08   0.493995E+00
   0.103961E-02   0.195745E+08   0.195744E+08   0.996556E+06   0.993644E+06   0.000000E+00   0.195745E+08   0.195745E+08   0.195748E+08  -0.469171E+00   0.104076E+08   0.104076E+08   0.498173E+00
   0.105006E-02   0.195711E+08   0.195709E+08   0.982130E+06   0.978901E+06   0.000000E+00   0.195710E+08   0.195710E+08   0.195713E+08  -0.469088E+00   0.104058E+08   0.104058E+08   0.502384E+00
   0.106061E-02   0.195676E+08   0.195674E+08   0.966726E+06   0.963196E+06   0.000000E+00   0.195675E+08   0.195675E+08   0.195678E+08  -0.469004E+00   0.104039E+08   0.104039E+08   0.506626E+00
   0.107127E-02   0.195640E+08   0.195639E+08   0.950285E+06   0.946469E+06   0.000000E+00   0.195640E+08   0.195640E+08   0.195643E+08  -0.468918E+00   0.104020E+08   0.104020E+08   0.510902E+00
   0.108204E-02   0.195604E+08   0.195603E+08   0.932758E+06   0.928676E+06   0.000000E+00   0.195604E+08   0.195604E+08   0.195607E+08  -0.468831E+00   0.104001E+08   0.104001E+08   0.515209E+00
   0.109291E-02   0.195568E+08   0.195567E+08   0.914120E+06   0.909791E+06   0.000000E+00   0.195568E+08   0.195568E+08   0.195570E+08  -0.468743E+00   0.103981E+08   0.103981E+08   0.519550E+00
   0.110390E-02   0.195531E+08   0.195530E+08   0.894359E+06   0.889803E+06   0.000000E+00   0.195531E+08   0.195531E+08   0.195533E+08  -0.468654E+00   0.103961E+08   0.103961E+08   0.523925E+00
   0.111499E-02   0.195493E+08   0.195492E+08   0.873481E+06   0.868722E+06   0.000000E+00   0.195493E+08   0.195493E+08   0.195496E+08  -0.468564E+00   0.103941E+08   0.103941E+08   0.528332E+00
   0.112620E-02   0.195455E+08   0.195454E+08   0.851508E+06   0.846568E+06   0.000000E+00   0.195455E+08   0.195455E+08   0.195458E+08  -0.468472E+00   0.103921E+08   0.103921E+08   0.532774E+00
   0.113751E-02   0.195417E+08   0.195415E+08   0.828485E+06   0.823386E+06   0.000000E+00   0.195417E+08   0.195417E+08   0.195419E+08  -0.468379E+00   0.103900E+08   0.103900E+08   0.537250E+00
   0.114895E-02   0.195378E+08   0.195376E+08   0.804465E+06   0.799230E+06   0.000000E+00   0.195377E+08   0.195377E+08   0.195380E+08  -0.468284E+00   0.103879E+08   0.103879E+08   0.541760E+00
   0.116049E-02   0.195338E+08   0.195336E+08   0.779525E+06   0.774177E+06   0.000000E+00   0.195338E+08   0.195338E+08   0.195340E+08  -0.468188E+00   0.103858E+08   0.103858E+08   0.546304E+00
   0.117216E-02   0.195298E+08   0.195296E+08   0.753752E+06   0.748312E+06   0.000000E+00   0.195297E+08   0.195297E+08   0.195300E+08  -0.468091E+00   0.103837E+08   0.103837E+08   0.550883E+00
   0.118394E-02   0.195257E+08   0.195255E+08   0.727253E+06   0.721743E+06   0.000000E+00   0.195256E+08   0.195256E+08   0.195259E+08  -0.467992E+00   0.103815E+08   0.103815E+08   0.555497E+00
   0.119584E-02   0.195215E+08   0.195214E+08   0.700144E+06   0.694583E+06   0.000000E+00   0.195215E+08   0.195215E+08   0.195217E+08  -0.467892E+00   0.103793E+08   0.103793E+08   0.560147E+00
   0.120785E-02   0.195173E+08   0.195172E+08   0.672556E+06   0.666962E+06   0.000000E+00   0.195173E+08   0.195173E+08   0.195175E+08  -0.467791E+00   0.103770E+08   0.103770E+08   0.564832E+00
   0.121999E-02   0.195131E+08   0.195129E+08   0.644629E+06   0.639017E+06   0.000000E+00   0.195130E+08   0.195130E+08   0.195132E+08  -0.467688E+00   0.103747E+08   0.103747E+08   0.569553E+00
   0.123225E-02   0.195087E+08   0.195086E+08   0.616516E+06   0.610899E+06   0.000000E+00   0.195087E+08   0.195087E+08   0.195089E+08  -0.467584E+00   0.103724E+08   0.103724E+08   0.574310E+00
   0.124464E-02   0.195043E+08   0.195042E+08   0.588370E+06   0.582758E+06   0.000000E+00   0.195043E+08   0.195043E+08   0.195045E+08  -0.467478E+00   0.103701E+08   0.103701E+08   0.579103E+00
   0.125715E-02   0.194999E+08   0.194997E+08   0.560357E+06   0.554758E+06   0.000000E+00   0.194999E+08   0.194999E+08   0.195000E+08  -0.467371E+00   0.103677E+08   0.103677E+08   0.583933E+00
   0.126978E-02   0.194954E+08   0.194952E+08   0.532640E+06   0.527056E+06   0.000000E+00   0.194953E+08   0.194953E+08   0.194955E+08  -0.467262E+00   0.103653E+08   0.103653E+08   0.588799E+00
   0.128254E-02   0.194908E+08   0.194906E+08   0.505388E+06   0.499820E+06   0.000000E+00   0.194908E+08   0.194908E+08   0.194909E+08  -0.467152E+00   0.103629E+08   0.103629E+08   0.593703E+00
   0.129543E-02   0.194862E+08   0.194860E+08   0.478763E+06   0.473207E+06   0.000000E+00   0.194861E+08   0.194861E+08   0.194863E+08  -0.467040E+00   0.103604E+08   0.103604E+08   0.598644E+00
   0.130845E-02   0.194814E+08   0.194812E+08   0.452929E+06   0.447375E+06   0.000000E+00   0.194814E+08   0.194814E+08   0.194815E+08  -0.466926E+00   0.103579E+08   0.103579E+08   0.603622E+00
   0.132160E-02   0.194767E+08   0.194765E+08   0.428036E+06   0.422474E+06   0.000000E+00   0.194766E+08   0.194766E+08   0.194768E+08  -0.466811E+00   0.103553E+08   0.103553E+08   0.608639E+00
   0.133488E-02   0.194718E+08   0.194716E+08   0.404234E+06   0.398646E+06   0.000000E+00   0.194718E+08   0.194718E+08   0.194719E+08  -0.466695E+00   0.103527E+08   0.103527E+08   0.613693E+00
   0.134830E-02   0.194669E+08   0.194667E+08   0.381653E+06   0.376019E+06   0.000000E+00   0.194669E+08   0.194669E+08   0.194670E+08  -0.466576E+00   0.103501E+08   0.103501E+08   0.618786E+00
   0.136185E-02   0.194619E+08   0.194617E+08   0.360417E+06   0.354712E+06   0.000000E+00   0.194619E+08   0.194619E+08   0.194620E+08  -0.466456E+00   0.103475E+08   0.103475E+08   0.623917E+00
   0.137554E-02   0.194569E+08   0.194567E+08   0.340627E+06   0.334823E+06   0.000000E+00   0.194569E+08   0.194569E+08   0.194570E+08  -0.466335E+00   0.103448E+08   0.103448E+08   0.629087E+00
   0.138936E-02   0.194518E+08   0.194515E+08   0.322373E+06   0.316437E+06   0.000000E+00   0.194517E+08   0.194517E+08   0.194518E+08  -0.466211E+00   0.103420E+08   0.103420E+08   0.634296E+00
   0.140333E-02   0.194466E+08   0.194464E+08   0.305721E+06   0.299619E+06   0.000000E+00   0.194465E+08   0.194465E+08   0.194466E+08  -0.466087E+00   0.103393E+08   0.103393E+08   0.639545E+00
   0.141743E-02   0.194413E+08   0.194411E+08   0.290716E+06   0.284411E+06   0.000000E+00   0.194413E+08   0.194413E+08   0.194414E+08  -0.465960E+00   0.103365E+08   0.103365E+08   0.644834E+00
   0.143167E-02   0.194360E+08   0.194357E+08   0.277384E+06   0.270835E+06   0.000000E+00   0.194359E+08   0.194359E+08   0.194360E+08  -0.465831E+00   0.103336E+08   0.103336E+08   0.650162E+00
   0.144606E-02   0.194306E+08   0.194303E+08   0.265723E+06   0.258890E+06   0.000000E+00   0.194305E+08   0.194305E+08   0.194306E+08  -0.465701E+00   0.103307E+08   0.103307E+08   0.655531E+00
   0.146060E-02   0.194251E+08   0.194248E+08   0.255712E+06   0.248554E+06   0.000000E+00   0.194250E+08   0.194250E+08   0.194251E+08  -0.465569E+00   0.103278E+08   0.103278E+08   0.660940E+00
   0.147528E-02   0.194195E+08   0.194193E+08   0.247302E+06   0.239778E+06   0.000000E+00   0.194195E+08   0.194195E+08   0.194196E+08  -0.465436E+00   0.103248E+08   0.103248E+08   0.666390E+00
   0.149010E-02   0.194139E+08   0.194136E+08   0.240423E+06   0.232494E+06   0.000000E+00   0.194138E+08   0.194138E+08   0.194139E+08  -0.465300E+00   0.103218E+08   0.103218E+08   0.671882E+00
   0.150508E-02   0.194082E+08   0.194079E+08   0.234983E+06   0.226610E+06   0.000000E+00   0.194081E+08   0.194081E+08   0.194082E+08  -0.465163E+00   0.103188E+08   0.103188E+08   0.677414E+00
   0.152020E-02   0.194024E+08   0.194021E+08   0.230866E+06   0.222015E+06   0.000000E+00   0.194023E+08   0.194023E+08   0.194024E+08  -0.465023E+00   0.103157E+08   0.103157E+08   0.682989E+00
   0.153548E-02   0.193965E+08   0.193962E+08   0.227937E+06   0.218580E+06   0.000000E+00   0.193965E+08   0.193965E+08   0.193965E+08  -0.464882E+00   0.103126E+08   0.103126E+08   0.688606E+00
   0.155091E-02   0.193906E+08   0.193903E+08   0.226046E+06   0.216156E+06   0.000000E+00   0.193905E+08   0.193905E+08   0.193906E+08  -0.464739E+00   0.103094E+08   0.103094E+08   0.694265E+00
   0.156650E-02   0.193845E+08   0.193843E+08   0.225024E+06   0.214585E+06   0.000000E+00   0.193845E+08   0.193845E+08   0.193846E+08  -0.464594E+00   0.103062E+08   0.103062E+08   0.699966E+00
   0.158224E-02   0.193784E+08   0.193781E+08   0.224694E+06   0.213693E+06   0.000000E+00   0.193784E+08   0.193784E+08   0.193784E+08  -0.464447E+00   0.103029E+08   0.103029E+08   0.705711E+00
   0.159815E-02   0.193722E+08   0.193719E+08  -0.175103E+06  -0.175189E+06   0.000000E+00   0.193722E+08   0.193722E+08   0.193721E+08  -0.464294E+00   0.102997E+08   0.102997E+08   0.711497E+00
   0.161421E-02   0.193660E+08   0.193657E+08  -0.171578E+06  -0.171662E+06   0.000000E+00   0.193659E+08   0.193659E+08   0.193659E+08  -0.464144E+00   0.102964E+08   0.102964E+08   0.717327E+00
   0.163043E-02   0.193596E+08   0.193593E+08  -0.168124E+06  -0.168206E+06   0.000000E+00   0.193595E+08   0.193595E+08   0.193595E+08  -0.463991E+00   0.102930E+08   0.102930E+08   0.723201E+00
   0.164682E-02   0.193531E+08   0.193528E+08  -0.164738E+06  -0.164819E+06   0.000000E+00   0.193531E+08   0.193531E+08   0.193530E+08  -0.463836E+00   0.102895E+08   0.102895E+08   0.729121E+00
   0.166337E-02   0.193466E+08   0.193463E+08  -0.161420E+06  -0.161499E+06   0.000000E+00   0.193466E+08   0.193466E+08   0.193465E+08  -0.463679E+00   0.102861E+08   0.102861E+08   0.735084E+00
   0.168009E-02   0.193400E+08   0.193397E+08  -0.158168E+06  -0.158245E+06   0.000000E+00   0.193399E+08   0.193399E+08   0.193399E+08  -0.463520E+00   0.102825E+08   0.102825E+08   0.741093E+00
